tougher	60.750366336584364
pollution	52.44882999617316
Gregg	37.34741871129165
know	36.2688937442326
true	34.5217996944836
sounds	23.29615008993799
trees	22.356940425431674
particular	14.54197042737724
City-grown	13.961827491107185
ecologist	12.575533129987294
Jillian	11.821761327610913
counterintuitive	11.476920841319183
ozone	9.945444470354795
said	7.911012776669811
--	7.148959266071036
country	5.390524974043915
U.S.	5.262229413035688
``	4.492943032840575
:	3.8170618170613633
this	3.7094804559420123
but	3.7065393550485846
I	3.3861227705673027
it	3.0140078568160167
on	2.7615942615929043
is	2.586625048522894
's	2.4209999352900122
,	2.4119719019749124
''	2.252550188986113
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
