pledged	59.77357782328867
extended	55.679704934835236
working	30.39567642409079
package	29.824173723915823
complete	28.810288881773964
Oct.	18.843570190638744
deadline	16.37765989485902
August	14.063643206380455
Medicare	7.707998679531711
17	6.760283821241505
drug	6.273830324714168
Republicans	6.237601815533103
it	6.028015713632033
then	5.159229818983223
still	5.1062353489474575
had	3.692950575718627
they	3.650195090841132
to	3.4688087943327197
by	3.291686752717375
are	3.2762894219053775
on	2.7615942615929043
,	2.4119719019749124
and	1.7976764027280803
a	1.7781691804141841
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
