dose	63.066694418167245
pill	53.97295473544504
aspirin	48.82312771722688
polypill	41.88548247332155
contain	41.75262934622574
drugs	33.35085640966361
call	23.599470200132927
acid	19.45544197301985
drug	18.821490974142502
pressure-lowering	13.961827491107185
folic	13.55636238299902
cholesterol-lowering	11.253777290004974
standard	7.383270964779761
blood	7.286634985355748
half	5.967195179675358
three	4.907088851225574
,	4.823943803949825
which	4.024615069169435
would	3.8824347560837174
they	3.650195090841132
at	3.1217663025952294
The	2.7551758592798685
the	2.6138188365074306
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
