beat	41.59378293119475
won	35.22855116708318
crowd	34.99318752618473
game	29.931616968072568
25,332	27.92365498221437
nine	27.46373708003861
Stadium	22.083830853197078
3-2	19.02662223032894
Dodgers	15.011686146219445
Wednesday	11.217603291809718
Dodger	9.859184126070389
seventh	8.046974046371043
sixth	7.918007713665274
in	7.866644316906966
consecutive	7.673968930945399
their	7.610731554596344
Colorado	6.888134134581616
front	6.415645243765335
last	4.454572795365642
they	3.650195090841132
of	3.5428692669349817
as	3.2244095981256664
at	3.1217663025952294
on	2.7615942615929043
The	2.7551758592798685
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
