happens	66.46195607029294
added	42.28204301281545
mid-September	31.488274764922373
voice	28.264579173437266
signed	27.720344929376225
inevitable	25.745790412700174
withdrawal	25.035169180321837
giving	20.335008632075
country	16.171574922131747
date	14.89274866741386
tomorrow	8.584236943664639
Your	7.880750785309515
today	6.195410593087528
whether	5.767321981341543
off	5.090111670320357
our	5.037171188920109
''	4.505100377972226
``	4.492943032840575
which	4.024615069169435
or	3.7189256055914597
,	3.617957852962369
from	3.2942451316363117
as	3.2244095981256664
it	3.0140078568160167
the	2.6138188365074306
is	2.586625048522894
.	0.7906729971529243
ROOT	0.6931480444441849
