disperse	53.42341379057504
seminar	50.66593047309045
march	44.46461644443477
spray	36.88501067245156
used	27.640623050949863
activists	25.590873842318775
protesting	19.621575170417078
bullets	19.288678755141746
intelligence-training	13.961827491107185
night	10.889068609381226
rubber	9.137521775202421
pepper	8.352355695922224
Police	7.687065469865245
downtown	7.558253293172369
rally	7.534530299274642
annual	6.843406182321949
police	5.9955877145477166
last	4.454572795365642
and	3.5953528054561605
an	3.4287850602883108
by	3.291686752717375
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
