winner	51.06409489074584
survivors	43.707358330144295
Armstrong	33.958227269742835
advice	30.517745428114434
words	26.721767310147605
had	14.771802302874509
cancer	14.352479692198509
Five-time	13.55636238299902
Denver	13.55060951412568
Friday	11.313675821933645
survivor	9.671368049958792
Lance	9.009527774023892
Tour	8.528105487552944
de	7.383270964779761
France	7.181337563170923
few	5.463103815974608
other	4.320809208551433
on	2.7615942615929043
for	2.533621486121498
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
