investigated	61.78220337839846
Technologies	58.237288687733766
laws	36.68881131653645
violations	34.526108314824384
agencies	28.631069793855247
operations	27.994550020947784
Arabia	26.34857064657514
Beleaguered	13.26868031054724
bribery	10.62962298093198
Lucent	10.101097780066588
telecommunications	8.96124253286443
gear	8.609969357631117
Saudi	8.253057474939943
maker	8.11683484789946
possible	6.3398976643730265
federal	5.797601838841357
U.S.	5.262229413035688
being	5.151666222809928
two	4.331297615624455
its	4.132794124496003
in	3.933322158453483
by	3.291686752717375
is	2.586625048522894
for	2.533621486121498
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
