Sargus	69.80913745553592
determined	44.94616792394749
ruled	38.38380464518215
increase	32.62457815837166
emissions	26.33171666966247
modernizing	23.764771898854697
plants	22.94212217314583
FirstEnergy	14.65497467166713
Corp.	14.421452044340848
Edmund	9.779777348465977
pollution	8.74147166602886
Judge	8.028256922418105
one	7.881113805829345
District	7.455296325975957
overall	7.319340689739928
Thursday	5.763875841050494
U.S.	5.262229413035688
should	5.230652590169123
its	4.132794124496003
would	3.8824347560837174
have	3.241913741850939
that	2.4053110687352155
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
