period	47.757946211354465
percent	43.947697855667386
lines	41.475435899108085
ADSL	29.30994934333426
June	28.17846821341717
increased	28.00781703145176
connections	25.437322204684104
ending	15.750105528389755
12-month	10.966095217553192
modem	10.435466966491022
advanced	8.273158654261032
37	8.199776108327008
75	7.830601001624044
cable	7.366730270647005
by	6.58337350543475
services	6.484223247909595
full	6.481399185032976
30	6.070870774968265
2003	6.070870774968265
For	5.30270080380228
,	3.617957852962369
for	2.533621486121498
and	1.7976764027280803
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
