hoped	53.895674442895825
victory	37.50973378004791
retain	26.289991379524075
effort	25.619507676377136
Secretary	22.067559626868988
Powell	21.59209614585457
State	17.72477496591793
Pentagon	14.353609955014688
control	12.604369073085003
decision	12.262803746573706
postwar	9.637694834852205
Colin	8.16881388272304
L.	7.414324977411663
so	4.531187608268526
had	3.692950575718627
of	3.5428692669349817
The	2.7551758592798685
the	2.6138188365074306
is	2.586625048522894
for	2.533621486121498
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
