shuttles	76.58981823473975
wake	32.04473975407783
accident	31.081952078497388
wait	21.989477141134664
rookies	20.44831574564763
grounded	18.683537385250684
With	16.80772646327857
longer	13.213011855996495
have	12.967654967403757
Columbia	7.797460609121739
remaining	7.255576588335775
the	5.227637673014861
three	4.907088851225574
even	4.884504358240813
will	3.7898215725688558
in	1.9666610792267416
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
