batters	47.62537978372028
opportunities	39.43815773200868
struck	37.80785022899182
Gagne	32.4789998255341
earned	29.521980451573032
ninth	24.891397215477088
faced	22.98312508933182
save	21.81855091778885
17th	19.223099109495767
three	9.814177702451149
Closer	9.473191121375043
Eric	7.747219392684992
as	6.448819196251333
he	6.193119443753064
four	5.310802952057426
many	4.778190501965551
out	4.0641568238926205
in	3.933322158453483
his	3.321343350732849
the	2.6138188365074306
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
