Microsoft	83.49237208262859
Intel	53.93128790132819
Machines	35.64715784828205
Along	25.91645253590633
Sony	25.345196234826602
include	19.42984951818388
companies	11.37876920951843
Gateway	10.941402604962821
Nokia	10.364515230518737
Hewlett-Packard	9.734993745839004
chip	8.720080476047542
Business	8.234979743519986
maker	8.11683484789946
,	7.235915705924738
International	6.7670153350671844
others	6.058231201492883
with	2.8811937722488397
and	1.7976764027280803
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
