altar	50.00507160754803
University	40.83579406571712
led	37.61007510163205
recovery	32.432757043626424
Society	32.214978211753014
announced	19.596919944962167
Nashville	18.61573428189932
270-kilogram	14.65497467166713
Cancuen	14.65497467166713
Wednesday	11.217603291809718
Geographic	10.122375178513874
Vanderbilt	9.734993745839004
National	5.926872466605024
the	5.227637673014861
This	5.0210018876273335
by	3.291686752717375
on	2.7615942615929043
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
