Diocese	40.9930216976115
repudiate	37.37325028299273
confirm	36.196690421484526
voted	35.02879175923248
convention	33.20938110139025
denomination	31.942924459303974
decision	24.52560749314741
bishop	18.774233025207604
Florida	17.228312490139757
man	16.694986969086393
Episcopal	9.247802900207011
Central	7.311548442519762
gay	7.12074634539304
Saturday	5.9328833692780325
national	5.8199097366360535
a	3.5563383608283683
to	3.4688087943327197
by	3.291686752717375
as	3.2244095981256664
The	2.7551758592798685
's	2.4209999352900122
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
