discovered	45.66565064635467
reduce	36.63268659385984
DRINKING	24.180050628411184
researchers	22.49639410255954
risk	20.05581326516542
contracting	19.768580094402928
study	19.157959386481416
men	18.153160430223203
tea	17.292322972449067
cancer	14.352479692198509
prostate	10.101097780066588
Australian	8.79704151718367
dramatically	8.733396252023313
green	7.556599033076343
can	4.150537467702601
has	3.372204784910487
by	3.291686752717375
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
