spam	49.379255892778
asked	35.67602858811709
Commission	35.40721704460589
FTC	30.744766273208626
traffic	30.60763685152267
authority	29.600359446359164
accounts	28.961607161266162
fight	20.01562719286871
half	17.901585539026076
unwanted	9.631094150820854
up	8.157238358858875
Trade	8.152184625751506
for	7.6008644583644935
Federal	7.290427657411487
additional	7.218946855315281
Internet	6.531120408561216
e-mail	6.464065790484615
Congress	6.324111058442385
today	6.195410593087528
now	4.774909289075494
all	4.190415248940914
which	4.024615069169435
-RRB-	3.5797947673791106
-LRB-	3.5765003810911637
to	3.4688087943327197
The	2.7551758592798685
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
