shootout	52.803150547225144
turned	44.20330145504066
al-Azdi	41.88548247332155
leader	32.01003738333166
killed	25.03166912596349
June	21.133851160062875
forces	19.283599311956948
deputy	15.372248586650363
Bakr	12.575533129987294
Saudi	8.253057474939943
Abu	7.901536753069349
Their	7.1555513810749005
himself	6.203921282755437
in	5.899983237680225
recent	5.822532880081305
;	4.946225445940044
his	3.321343350732849
was	2.946934828104194
with	2.8811937722488397
,	2.4119719019749124
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
