argued	45.34951975903421
likely	42.48040035093803
Journal	42.17192250783695
cut	38.5543815295873
article	29.645846788006594
Fed	26.44299904288119
contrary	18.315612892747854
line	17.77624740632568
Thursday	11.527751682100988
basis	7.748219893018575
Wall	7.584250564406853
Post	7.170606028380998
Street	6.73853181154487
50	6.491033716912122
point	5.8910776645276695
Washington	5.729786242289102
On	5.675936038706619
more	3.8276846709730075
a	3.5563383608283683
from	3.2942451316363117
was	2.946934828104194
the	2.6138188365074306
's	2.4209999352900122
,	2.4119719019749124
that	2.4053110687352155
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
