Lottery	56.61385080745963
case	51.282973807316914
lottery	47.11933027406271
Cavaliers	31.13492565795322
won	23.485700778055453
known	18.172477947066266
night	16.33360291407184
LeBron	10.966095217553192
Such	7.834958306992999
Cleveland	7.820865932853291
otherwise	7.814428142378442
NBA	7.450082161462456
draft	7.440470257515986
James	6.630439800061433
Thursday	5.763875841050494
the	5.227637673014861
when	4.16372823239247
as	3.2244095981256664
was	2.946934828104194
''	2.252550188986113
``	2.2464715164202875
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
