hydrogenated	72.54015188523356
created	48.05574278828696
solidifying	45.0151091600199
life	22.256374958913096
fats	21.15487445552282
products	20.576750092053018
increasing	15.267781414755978
oil	12.451914342309234
Trans	11.359137805662801
partially	9.397479299639347
shelf	9.346706974265924
vegetable	9.199653556309428
certain	6.770021725907315
when	4.16372823239247
been	3.968202203734997
has	3.372204784910487
are	3.2762894219053775
it	3.0140078568160167
and	1.7976764027280803
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
