filed	42.51957242298364
came	38.95181217454453
irregularities	27.53553335920686
year	21.546200834651543
July	21.29564010668063
WorldCom	21.295282972869316
problems	18.39182182950867
citing	16.374551891125552
accounting	15.70072030320901
bankruptcy	15.338665708055842
company	9.985589282145764
massive	8.061930137524692
light	6.858094328883607
2002	6.317386729550618
early	5.623880589967973
last	4.454572795365642
for	2.533621486121498
's	2.4209999352900122
,	2.4119719019749124
in	1.9666610792267416
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
