accounts	28.961607161266162
transfers	28.89328245246256
totaled	28.57522787023217
2001	25.48289149618085
Hill	21.85801280841701
four	21.243211808229702
said	18.459029812229556
$	12.727329244342325
billion	11.903932068405362
Morgenthau	11.436098846798929
3.2	9.859184126070389
Beacon	9.842790316294712
wire	8.029582303659174
more	7.655369341946015
During	7.197365381951523
40	6.598230896691816
2002	6.317386729550618
just	4.491973066507141
than	4.106611487244755
from	3.2942451316363117
's	2.4209999352900122
,	2.4119719019749124
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
