Sept.	52.49943526220664
play	37.9532636890502
women	35.72976029049171
defending	34.165169967339594
Columbus	33.22334272114932
conclude	27.400541261414645
Philadelphia	15.052957451974185
competition	14.47478853850517
champions	8.951192197010927
28	7.254965154504437
Ohio	6.585632304855494
25	6.495028016088582
group	5.524218779033789
on	5.523188523185809
U.S.	5.262229413035688
in	3.933322158453483
will	3.7898215725688558
,	3.617957852962369
who	3.484807157090257
are	3.2762894219053775
The	2.7551758592798685
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
