foreman	63.2646048449629
challenging	57.30007048409951
Wolfcale	27.92365498221437
exhausting	20.992183176614915
minister	20.934112577547147
said	18.459029812229556
case	11.396216401625981
41-year-old	10.392294794625814
emotionally	8.974802062650062
mentally	8.886653675873356
Jim	6.949712196800804
both	5.407723945670849
This	5.0210018876273335
,	3.617957852962369
was	2.946934828104194
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
a	1.7781691804141841
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
