rose	51.87523009244646
$	46.66687389592185
Market	44.64063462039966
trading	30.32004589480434
27.43	14.65497467166713
shares	14.333362313015403
Allegiant	13.961827491107185
17.2	11.821761327610913
percent	9.766155079037198
Nasdaq	8.951192197010927
Stock	8.81724422450119
morning	6.462957757130253
4	6.201573613338671
Thursday	5.763875841050494
or	3.7189256055914597
on	2.7615942615929043
,	2.4119719019749124
in	1.9666610792267416
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
