traffic	45.911455277284006
quarter	32.33976802161812
ended	27.679913910577394
$	16.969772325789766
cash	14.740307518197051
up	12.235857538288311
billion	11.903932068405362
said	10.548017035559747
4.6	10.080263693163747
percent	9.766155079037198
2.2	9.657762397903014
Southwest	8.143229342022401
was	5.893869656208388
its	4.132794124496003
in	3.933322158453483
it	3.0140078568160167
with	2.8811937722488397
the	2.6138188365074306
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
