nurses	44.722738271461296
claim	29.84515541308807
people	26.048396271224362
area	24.81568513102175
went	23.29538814662018
lives	19.621949887535372
doctor	15.27672997554582
SARS	10.723149038942804
Toronto	8.477030557616528
44	8.121185833733785
including	5.3530583562037375
two	4.331297615624455
on	2.7615942615929043
the	2.6138188365074306
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
