keeping	44.59007395262889
bids	27.03920280218705
team	25.600088897230513
sources	23.241658178054976
sale	21.557672360237685
bidders	19.92725357887597
open	18.619466034782047
see	16.014073693898062
hoped	15.398764126541664
interested	14.831519395774647
door	14.341212056761997
said	13.185021294449683
close	12.042843358269392
Vivendi	11.359137805662801
assets	7.901536753069349
individual	7.243418383855966
further	6.945666338281261
to	5.20321319149908
other	4.320809208551433
up	4.078619179429437
But	3.9458598274870544
was	2.946934828104194
the	2.6138188365074306
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
