exists	35.24572101854308
opened	34.96488556382618
properties	34.912194582786874
application	34.51643479136726
looks	27.947523850338897
documents	21.02873091671549
passed	20.84373604888997
way	19.634201478843444
weakness	17.862779139429495
document	16.387012990626822
VBA	13.26868031054724
host	7.598799387566719
it	6.028015713632033
when	4.16372823239247
the	3.920728254761146
by	3.291686752717375
at	3.1217663025952294
The	2.7551758592798685
is	2.586625048522894
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
