Sargus	69.80913745553592
determined	44.94616792394749
increase	32.62457815837166
ruled	30.707043716145723
emissions	26.33171666966247
plants	22.94212217314583
company	14.978383923218646
Akron-based	14.65497467166713
changes	13.390000287173185
one	11.821670708744017
Edmund	9.779777348465977
pollution	8.74147166602886
Judge	8.028256922418105
District	7.455296325975957
overall	7.319340689739928
U.S.	5.262229413035688
should	5.230652590169123
that	4.810622137470431
its	4.132794124496003
would	3.8824347560837174
have	3.241913741850939
at	3.1217663025952294
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
