topple	75.06204327259962
just	44.91973066507141
stabilize	29.271404615148654
States	22.224051550697343
goal	20.467691233437627
start	17.907662516120922
install	17.856253848159863
government	15.669035714246027
friendly	8.648621512065397
declared	7.61181475567879
Saddam	7.179068702299732
From	6.889829768730998
however	6.348008806298555
United	5.37231363811132
Iraq	5.24849202387968
'	4.245181696096766
but	3.7065393550485846
to	3.4688087943327197
not	3.3713617471566395
was	2.946934828104194
the	2.6138188365074306
,	2.4119719019749124
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
