tax	43.345663662328654
percent	34.181542776630195
votes	26.176988354770558
midnight	26.05880133504529
said	18.459029812229556
voters	11.632845762879453
Wednesday	11.217603291809718
97	9.561224470860367
68	8.951192197010927
counted	7.9481123350643825
At	5.658075075543771
no	4.5612800680630565
of	3.5428692669349817
with	2.8811937722488397
on	2.7615942615929043
the	2.6138188365074306
,	2.4119719019749124
''	2.252550188986113
``	2.2464715164202875
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
