positioned	88.08696199090392
system	58.482511169414934
offerings	44.722738271461296
Hatter	38.12719356783545
compete	23.68020570858922
Microsoft	22.770646931625983
Designed	21.741570075497737
Corp.	21.632178066511273
desktop	18.36540799599131
Sun	15.49643978603715
Mad	10.91730505338376
Project	8.43041624239177
cheaper	8.404999429407646
secure	7.86263024419632
alternative	7.774590589481124
operating	7.468830367144804
various	7.338426494484153
being	5.151666222809928
to	3.4688087943327197
by	3.291686752717375
as	3.2244095981256664
with	2.8811937722488397
is	2.586625048522894
's	2.4209999352900122
,	2.4119719019749124
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
