points	67.11170287047302
stocks	38.64689737278331
0.04	37.72659938996188
average	33.04212657192026
8,585.97	29.30994934333426
gauge	28.271598164437627
cent	20.310330002673727
York	14.51702314998149
3.29	13.045536759233029
chip	8.720080476047542
Dow	8.512937266079772
industrial	8.063300939658472
blue	7.335109741858159
Jones	6.9555852654103925
per	6.728372072485745
30	6.070870774968265
New	4.530185262696163
In	4.202643428177489
up	4.078619179429437
or	3.7189256055914597
was	2.946934828104194
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
