Average	53.32995312551428
bell	46.08447681371967
gained	39.42092623879075
index	32.10244567291872
9,228.48	29.30994934333426
982.33	29.30994934333426
was	23.57547862483355
11.13	14.65497467166713
1.74	12.45775009433091
up	12.235857538288311
Industrial	9.884290047201464
Shortly	9.519176234616868
S&P	9.195389157522971
Dow	8.512937266079772
500	7.301892751151697
opening	7.064627726064564
Jones	6.9555852654103925
while	5.295697186916576
after	4.375588146624604
the	3.920728254761146
to	3.4688087943327197
,	2.4119719019749124
.	0.7906729971529243
ROOT	0.6931480444441849
