took	40.05194335121498
Hulk	36.51020406563738
opening	35.323138630322816
record	23.925162733965834
office	23.538142340480952
62.6	13.26868031054724
$	12.727329244342325
million	9.92861824274668
monster	9.182703997995654
box	7.267265432586089
June	7.044617053354292
new	4.513691436484477
``	4.492943032840575
a	3.5563383608283683
at	3.1217663025952294
The	2.7551758592798685
''	2.252550188986113
in	1.9666610792267416
and	1.7976764027280803
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
