40.12	189.78907336198625
average	33.04212657192026
8,571.69	29.30994934333426
fallen	24.43861660408634
trading	22.740034421103257
points	18.303191691947188
0.5	10.57743722776141
percent	9.766155079037198
Dow	8.512937266079772
51	8.370840510596327
industrial	8.063300939658472
Jones	6.9555852654103925
morning	6.462957757130253
having	6.168653143917979
Monday	5.63858319272588
,	4.823943803949825
In	4.202643428177489
up	4.078619179429437
or	3.7189256055914597
at	3.1217663025952294
was	2.946934828104194
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
