dying	77.25813249298174
positioning	60.86469099090167
lobbying	43.01442751371356
choke-points	29.30994934333426
aid	29.30614927508787
abet	25.726430404878148
Internet	19.593361225683648
control	18.906553609627505
FCC	17.10036287850429
interests	15.433380375300338
entrenched	10.101097780066588
are	6.552578843810755
themselves	6.479990138724041
may	5.1079478003113525
because	4.625383242335276
them	4.442569622797066
It	3.9357241550308677
they	3.650195090841132
and	3.5953528054561605
to	3.4688087943327197
be	3.2408865998107217
the	2.6138188365074306
's	2.4209999352900122
''	2.252550188986113
.	0.7906729971529243
ROOT	0.6931480444441849
