launch	42.201832866224684
exceeded	37.17473002383082
store	34.1346831977065
selling	28.75041441899828
expectations	23.69412684725873
Inc.	21.93852882324722
songs	14.928597274669844
million	14.89292736412002
said	13.185021294449683
ago	10.88367642477789
week	10.232532483935499
Computer	9.12158518293961
Apple	8.201349672774437
more	7.655369341946015
online	6.761402598162227
music	6.2876745698255085
industry	5.993507991094467
record	5.9812906834914585
Monday	5.63858319272588
1	5.515378704216705
since	5.2117780695229445
its	4.132794124496003
than	4.106611487244755
by	3.291686752717375
it	3.0140078568160167
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
