presided	57.82616900911323
Moore	39.16388640523319
justice	39.02954194516836
courtroom	34.20966430821424
Court	32.609872265417586
stood	30.13488887369035
accused	21.47163891313368
unrepentant	12.25707939886876
Wednesday	11.217603291809718
Roy	8.55241607705356
suspended	8.044278626949371
Alabama	7.523276161200218
Supreme	6.935844830760397
recently	6.305017399626806
chief	5.922186346694012
same	5.408302370443557
over	4.515229928671409
the	3.920728254761146
but	3.7065393550485846
he	3.096559721876532
,	2.4119719019749124
in	1.9666610792267416
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
