air	39.55147056204202
mass	30.703317586393275
caused	29.133941505811407
heatwave	27.92365498221437
southeast	27.881047517873114
service	24.207149148336125
moving	13.826013543692888
Europe	13.471236962013025
said	10.548017035559747
Portuguese	10.010583772525756
dry	7.881894296011594
weather	7.585100543208557
hot	7.127180683945685
from	3.2942451316363117
by	3.291686752717375
was	2.946934828104194
The	2.7551758592798685
's	2.4209999352900122
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
