killed	62.57917281490872
rebels	33.48336204238531
soldier	31.816974248477276
captured	24.116728459602935
campaign	16.56649050660055
wounded	15.291131477916984
military	11.569747245762807
far	11.50857870590627
said	10.548017035559747
nine	6.865934270009652
16	6.794403886128465
six	5.9663523646233605
so	4.531187608268526
one	3.9405569029146723
had	3.692950575718627
and	3.5953528054561605
it	3.0140078568160167
with	2.8811937722488397
The	2.7551758592798685
in	1.9666610792267416
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
