fingerprinted	104.07538996477933
Williams	33.935515906354034
passengers	31.344202425566433
middle	28.030663357243565
project	27.19616988779406
November	14.176292384917597
Atlanta	13.022914531739298
US-VISIT	12.352389578673083
director	11.19813670599602
said	10.548017035559747
photographed	9.59872886631882
arriving	8.641259515624327
Jim	6.949712196800804
many	4.778190501965551
will	3.7898215725688558
,	3.617957852962369
of	3.5428692669349817
by	3.291686752717375
be	3.2408865998107217
the	2.6138188365074306
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
