Jiuquan	58.61989868666852
early	39.36716412977581
Desert	38.96927914372431
scheduled	34.124732945666445
blast	33.674420325853696
launching	27.473419339121783
spacecraft	18.912955280802606
tomorrow	17.168473887329277
as	12.897638392502666
late	12.212565626383041
Gobi	12.015917342051871
Friday	11.313675821933645
site	6.206060321004187
off	5.090111670320357
or	3.7189256055914597
from	3.2942451316363117
The	2.7551758592798685
the	2.6138188365074306
is	2.586625048522894
in	1.9666610792267416
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
