overtaken	100.70314891980662
Bureau	40.5841742394973
group	33.145312674202735
US	26.843348722212067
report	23.17336429592201
released	13.147617787883393
Americans	12.46770389800325
according	11.595203677682713
Census	9.706214781288962
Hispanics	8.575041476571538
officially	8.456495955174821
African	7.90504347787856
minority	7.656465029416528
largest	6.5994995299098544
the	3.920728254761146
by	3.291686752717375
have	3.241913741850939
as	3.2244095981256664
in	1.9666610792267416
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
