shares	64.50013040856932
stock	46.565963565682345
Larkspur	39.80604093164172
gives	28.94477515566534
company	14.978383923218646
million	14.89292736412002
percent	14.649232618555796
BayStar	13.961827491107185
investment	13.916615180281335
SCO	11.821761327610913
Calif.-based	11.764602913770965
17.5	11.017388511940743
2.9	10.272948036993247
outstanding	8.658522583048109
more	7.655369341946015
common	6.99156700677365
than	4.106611487244755
or	3.7189256055914597
of	3.5428692669349817
The	2.7551758592798685
's	2.4209999352900122
,	2.4119719019749124
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
