pallets	45.744395387195716
suppliers	45.03000216752962
Jan.	36.43002134736168
told	27.70462480004616
retailer	26.15231539975411
using	25.20402616541543
tags	19.159601712866603
nation	18.136700988789244
start	17.907662516120922
goods	15.702938828117583
have	9.725741225552817
electronic	7.748219893018575
2005	6.869253775132505
largest	6.5994995299098544
100	6.5887671036608655
25	6.495028016088582
top	5.808909480974249
all	4.190415248940914
its	4.132794124496003
they	3.650195090841132
has	3.372204784910487
by	3.291686752717375
on	2.7615942615929043
The	2.7551758592798685
's	2.4209999352900122
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
