vaccine	40.67913234376102
companies	39.825692233314506
Chiron	24.256479753758498
doses	23.511432300638937
ordinarily	21.526308747113006
meet	20.492785982432512
Pasteur	19.89088894070959
million	14.89292736412002
made	14.740959509164174
demand	14.217056795842211
enough	11.481772645651589
injected	9.826660934364828
Aventis	9.186914530531999
which	8.04923013833887
been	7.936404407469994
would	7.764869512167435
80	7.451569150584034
have	6.483827483701878
together	6.277963510850754
U.S.	5.262229413035688
about	3.791275200198918
,	3.617957852962369
The	2.7551758592798685
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
