Ropeik	53.07472124218896
Analysis	31.53551983582679
supply	29.475131827858988
Is	29.054237747967083
communication	25.78055325821734
Center	25.11553728491557
director	22.39627341199204
''-8) root(ROOT-0, says	14.65497467166713
Risk	10.435466966491022
says	10.103428438170154
Harvard	7.462792612953884
risk	6.685271088388474
food	6.435918010606532
David	6.182988073088971
it	6.028015713632033
?	4.4674742700536045
at	3.1217663025952294
the	2.6138188365074306
for	2.533621486121498
in	1.9666610792267416
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
