conveyed	52.887186138807046
artistry	32.97423907661245
singers	27.611808654304287
musicians	25.711425775775876
Surrounded	23.03896091147596
said	21.096034071119494
experience	19.927875097018006
Harlem	19.147140613365334
Americans	18.701555847004876
history	18.206445827358507
black	12.865916468929866
throughout	7.123958339589214
our	5.037171188920109
Bush	4.419058762266811
:	3.8170618170613633
of	3.5428692669349817
has	3.372204784910487
from	3.2942451316363117
by	3.291686752717375
The	2.7551758592798685
''	2.252550188986113
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
