assistant	43.838322844437215
came	33.387267578181024
explained	31.127243349818446
found	28.022841688036358
Wits	27.92365498221437
University	23.334739466124066
Bristol	21.696624363793617
Antetonitrus	14.65497467166713
England	14.084287282519547
post-doctoral	12.863215202439074
2001	12.741445748090426
research	6.303127932838885
he	6.193119443753064
when	4.16372823239247
He	4.107372632148367
as	3.2244095981256664
at	3.1217663025952294
's	2.4209999352900122
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
