GM.N	55.84730996442874
plug	37.50744004974645
hurting	37.308394011510195
issue	30.192396395885147
plan	23.521409803880527
hole	16.319418231460244
part	16.00626364415289
debt	14.83008416069332
was	14.73467414052097
$	12.727329244342325
billion	11.903932068405362
Motors	8.871149489337391
pension	7.6410591968566015
Also	7.538580527573664
General	7.194484365841792
in	5.899983237680225
news	5.589197750882299
10	5.475609103990377
its	4.132794124496003
to	3.4688087943327197
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
