install	53.568761544479585
culvert	37.72659938996188
use	32.414048325004174
lanes	29.118644343866883
dump	28.59303207679161
clouds	27.092871496439372
worked	25.595546151408882
prepare	23.746914132929867
travel	21.303491458976694
highway	16.896797489884403
rain	16.099353501437854
threatened	15.869509033063668
eastbound	12.25707939886876
Crews	11.322770161491926
motorists	9.742319785931077
storm	7.853691637195509
so	4.531187608268526
new	4.513691436484477
could	4.414764913754581
more	3.8276846709730075
to	3.4688087943327197
as	3.2244095981256664
the	2.6138188365074306
for	2.533621486121498
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
