Andrews	44.51201016420748
facility	39.858068629504274
pastor	26.65996102762007
took	22.886824772122846
daughter-in-law	22.14291146642204
daughter	20.76913184915593
Geraldine	11.128614147050968
said	10.548017035559747
Robinson	8.146205534695447
out	8.128313647785241
mental	7.980413279852703
recently	6.305017399626806
health	5.833980025919228
her	4.488892112055864
's	2.4209999352900122
,	2.4119719019749124
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
