used	33.16874766113983
keep	29.468689324144705
chains	26.105194012138035
hours	24.71191468000922
managers	23.103871382389777
stores	13.885061674784279
workers	12.453662594168806
open	12.412977356521365
supermarket	8.947864406918253
replacement	8.43041624239177
reduced	7.8603880907906305
often	5.858181983992467
their	3.805365777298172
have	3.241913741850939
at	3.1217663025952294
The	2.7551758592798685
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
