Bogden	55.84730996442874
arrested	37.408914645902655
Thirty-three	25.151066259974588
men	24.20421390696427
evening	21.706782266245312
attorney	20.97893133829571
Nevada	16.646945643546875
said	13.185021294449683
42	8.12264037944478
Daniel	7.783883377056584
Wednesday	5.608801645904859
U.S.	5.262229413035688
been	3.968202203734997
had	3.692950575718627
by	3.291686752717375
,	2.4119719019749124
in	1.9666610792267416
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
