says	45.46542797176569
difficult	33.142388663608585
loans	32.65093934658663
lack	21.730255151567896
banker	18.41647460000164
expertise	17.895728813836506
Japan	14.4063048702784
do	12.283844983307302
syndicated	10.392294794625814
is	10.346500194091576
large	6.077250980510859
very	5.274722762973673
where	4.837480832297977
there	4.355533771395432
one	3.9405569029146723
It	3.9357241550308677
's	2.4209999352900122
,	2.4119719019749124
''	2.252550188986113
``	2.2464715164202875
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
