Lloyds	169.59197787002938
reduction	68.56380206873567
ordered	44.77675567772331
insurer	28.79618659895646
percent	19.532310158074395
third-largest	19.147140613365334
state	14.99619381242822
department	13.819078122785497
18.2	11.94692447056492
Allstate	11.396878133645647
Farm	9.049172605371131
largest	6.5994995299098544
12	6.165358248021127
State	5.908258321972643
Texas	5.815263292963653
for	5.067242972242996
,	3.617957852962369
an	3.4287850602883108
The	2.7551758592798685
the	2.6138188365074306
's	2.4209999352900122
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
