Filipina-Canadian	87.92984803000277
contracted	60.18001115029715
worker	47.29136577606956
Hospital	39.174791534964996
outbreak	38.07670493846747
die	23.229682114246366
SARS	21.446298077885608
site	18.61818096301256
country	16.171574922131747
disease	14.284714253985237
health-care	9.327098502877549
General	7.194484365841792
North	6.317865542104655
second	5.535434664017443
the	5.227637673014861
York	4.839007716660497
first	4.443157188456069
of	3.5428692669349817
who	3.484807157090257
at	3.1217663025952294
was	2.946934828104194
The	2.7551758592798685
in	1.9666610792267416
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
