packed	41.39974925919517
huddled	30.27187944059788
children	28.633659969244135
protect	28.463790463372536
cold	22.321410772547956
left	22.131676858234073
squares	20.332676603869977
blankets	20.140014385993116
witnesses	16.60120926173956
said	10.548017035559747
crying	8.998982860847276
Reuters	8.728048645696719
homeless	8.541292491834898
public	5.542026645699596
them	4.442569622797066
people	4.341399378537393
were	3.91770880883131
from	3.2942451316363117
with	2.8811937722488397
in	1.9666610792267416
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
