implementation	59.5126573396358
council	48.42939269705019
monitor	40.79854557865061
reforming	31.39595978892211
accord	28.100122922917784
spending	26.7383190579028
system	17.54475335082448
health	17.501940077757684
Part	17.234207503489984
progress	7.544278548688302
special	6.424930361541014
the	3.920728254761146
would	3.8824347560837174
of	3.5428692669349817
was	2.946934828104194
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
