cut	44.98011178451852
price	25.42872818114507
cassettes	24.91550018866182
change	18.09540347014098
8.98	14.65497467166713
said	13.185021294449683
prices	12.852527745746883
$	12.727329244342325
company	9.985589282145764
wholesale	9.216895362743934
retail	7.793263331186399
suggested	7.091255003252763
also	4.351068054245068
would	3.8824347560837174
it	3.0140078568160167
on	2.7615942615929043
The	2.7551758592798685
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
